ID_House,Day,Month,Year,Hour,Holiday,Acorn_Group,Temperature,kWh
MAC003281,15,1,2014,9,No,Lavish Lifestyles,9.88,0.225
MAC003281,15,1,2014,10,No,Lavish Lifestyles,10.36,0.068
MAC003281,15,1,2014,11,No,Lavish Lifestyles,10.39,0.066
MAC003281,15,1,2014,12,No,Lavish Lifestyles,10.84,0.045
MAC003281,15,1,2014,13,No,Lavish Lifestyles,11.19,0.024
MAC003281,15,1,2014,14,No,Lavish Lifestyles,10.79,0.14
MAC003281,15,1,2014,15,No,Lavish Lifestyles,10.39,0.068
MAC003281,15,1,2014,16,No,Lavish Lifestyles,10.33,0.044
MAC003281,15,1,2014,17,No,Lavish Lifestyles,10.34,0.021
MAC003281,15,1,2014,18,No,Lavish Lifestyles,10.32,0.029
MAC003281,15,1,2014,19,No,Lavish Lifestyles,10.29,0.082
MAC003281,15,1,2014,20,No,Lavish Lifestyles,10.28,0.063
MAC003281,15,1,2014,21,No,Lavish Lifestyles,10.34,0.043
MAC003281,15,1,2014,22,No,Lavish Lifestyles,10.36,0.047
MAC003281,15,1,2014,23,No,Lavish Lifestyles,10.34,0.069
MAC003281,16,1,2014,0,No,Lavish Lifestyles,10.34,0.045
MAC003281,16,1,2014,1,No,Lavish Lifestyles,10.72,0.021
MAC003281,16,1,2014,2,No,Lavish Lifestyles,10.27,0.027
MAC003281,16,1,2014,3,No,Lavish Lifestyles,9.65,0.066
MAC003281,16,1,2014,4,No,Lavish Lifestyles,8.99,0.046
MAC003281,16,1,2014,5,No,Lavish Lifestyles,8.49,0.021
MAC003281,16,1,2014,6,No,Lavish Lifestyles,8.04,0.024
MAC003281,16,1,2014,7,No,Lavish Lifestyles,7.94,0.08
MAC003281,16,1,2014,8,No,Lavish Lifestyles,7.95,0.144
MAC003281,16,1,2014,9,No,Lavish Lifestyles,7.96,0.221
MAC003281,16,1,2014,10,No,Lavish Lifestyles,8.2,0.043
MAC003281,16,1,2014,11,No,Lavish Lifestyles,9.48,0.065
MAC003281,16,1,2014,12,No,Lavish Lifestyles,10.16,0.045
MAC003281,16,1,2014,13,No,Lavish Lifestyles,10.14,0.02
MAC003281,16,1,2014,14,No,Lavish Lifestyles,10.17,0.029
MAC003281,16,1,2014,15,No,Lavish Lifestyles,9.53,0.07
MAC003281,16,1,2014,16,No,Lavish Lifestyles,8.62,0.04
MAC003281,16,1,2014,17,No,Lavish Lifestyles,8.59,0.02
MAC003281,16,1,2014,18,No,Lavish Lifestyles,8.6,0.086
MAC003281,16,1,2014,19,No,Lavish Lifestyles,8.58,0.085
MAC003281,16,1,2014,20,No,Lavish Lifestyles,8.56,0.246
MAC003281,16,1,2014,21,No,Lavish Lifestyles,7.59,0.04
MAC003281,16,1,2014,22,No,Lavish Lifestyles,7.28,0.078
MAC003281,16,1,2014,23,No,Lavish Lifestyles,7.27,0.212
MAC003281,17,1,2014,0,No,Lavish Lifestyles,7.43,0.028
MAC003281,17,1,2014,1,No,Lavish Lifestyles,7.48,0.021
MAC003281,17,1,2014,2,No,Lavish Lifestyles,7.62,0.044
MAC003281,17,1,2014,3,No,Lavish Lifestyles,7.46,0.067
MAC003281,17,1,2014,4,No,Lavish Lifestyles,7.08,0.031
MAC003281,17,1,2014,5,No,Lavish Lifestyles,7.02,0.02
MAC003281,17,1,2014,6,No,Lavish Lifestyles,6.83,0.044
MAC003281,17,1,2014,7,No,Lavish Lifestyles,6.43,0.121
MAC003281,17,1,2014,8,No,Lavish Lifestyles,6.47,0.079
MAC003281,17,1,2014,9,No,Lavish Lifestyles,6.56,0.14
MAC003281,17,1,2014,10,No,Lavish Lifestyles,7.03,0.255
MAC003281,17,1,2014,11,No,Lavish Lifestyles,8.21,0.067
MAC003281,17,1,2014,12,No,Lavish Lifestyles,7.75,0.026
MAC003281,17,1,2014,13,No,Lavish Lifestyles,8.47,0.025
MAC003281,17,1,2014,14,No,Lavish Lifestyles,8.43,0.048
MAC003281,17,1,2014,15,No,Lavish Lifestyles,8.44,0.063
MAC003281,17,1,2014,16,No,Lavish Lifestyles,7.91,0.022
MAC003281,17,1,2014,17,No,Lavish Lifestyles,7.24,0.021
MAC003281,17,1,2014,18,No,Lavish Lifestyles,7.04,0.249
MAC003281,17,1,2014,19,No,Lavish Lifestyles,7.34,0.111
MAC003281,17,1,2014,20,No,Lavish Lifestyles,6.92,0.041
MAC003281,17,1,2014,21,No,Lavish Lifestyles,6.91,0.142
MAC003281,17,1,2014,22,No,Lavish Lifestyles,6.59,0.247
MAC003281,17,1,2014,23,No,Lavish Lifestyles,6.97,0.065
MAC003281,18,1,2014,0,No,Lavish Lifestyles,7.58,0.026
MAC003281,18,1,2014,1,No,Lavish Lifestyles,7.99,0.021
MAC003281,18,1,2014,2,No,Lavish Lifestyles,8.06,0.043
MAC003281,18,1,2014,3,No,Lavish Lifestyles,8.58,0.069
MAC003281,18,1,2014,4,No,Lavish Lifestyles,8.99,0.031
MAC003281,18,1,2014,5,No,Lavish Lifestyles,8.54,0.022
MAC003281,18,1,2014,6,No,Lavish Lifestyles,8.04,0.036
MAC003281,18,1,2014,7,No,Lavish Lifestyles,7.77,0.132
MAC003281,18,1,2014,8,No,Lavish Lifestyles,8.09,0.105
MAC003281,18,1,2014,9,No,Lavish Lifestyles,8.1,0.167
MAC003281,18,1,2014,10,No,Lavish Lifestyles,8.51,0.232
MAC003281,18,1,2014,11,No,Lavish Lifestyles,8.78,0.072
MAC003281,18,1,2014,12,No,Lavish Lifestyles,9.18,0.081
MAC003281,18,1,2014,13,No,Lavish Lifestyles,9.3,0.124
MAC003281,18,1,2014,14,No,Lavish Lifestyles,9.99,0.03
MAC003281,18,1,2014,15,No,Lavish Lifestyles,9.59,0.069
MAC003281,18,1,2014,16,No,Lavish Lifestyles,8.97,0.051
MAC003281,18,1,2014,17,No,Lavish Lifestyles,8.36,0.021
MAC003281,18,1,2014,18,No,Lavish Lifestyles,8.06,0.037
MAC003281,18,1,2014,19,No,Lavish Lifestyles,8.06,0.143
MAC003281,18,1,2014,20,No,Lavish Lifestyles,8.57,0.067
MAC003281,18,1,2014,21,No,Lavish Lifestyles,8.59,0.226
MAC003281,18,1,2014,22,No,Lavish Lifestyles,8.57,0.042
MAC003281,18,1,2014,23,No,Lavish Lifestyles,9.36,0.067
MAC003281,19,1,2014,0,No,Lavish Lifestyles,9.37,0.052
MAC003281,19,1,2014,1,No,Lavish Lifestyles,8.87,0.021
MAC003281,19,1,2014,2,No,Lavish Lifestyles,8.46,0.021
MAC003281,19,1,2014,3,No,Lavish Lifestyles,8.49,0.06
MAC003281,19,1,2014,4,No,Lavish Lifestyles,8.49,0.059
MAC003281,19,1,2014,5,No,Lavish Lifestyles,8.08,0.021
MAC003281,19,1,2014,6,No,Lavish Lifestyles,7.97,0.021
MAC003281,19,1,2014,7,No,Lavish Lifestyles,7.91,0.102
MAC003281,19,1,2014,8,No,Lavish Lifestyles,7.47,0.127
MAC003281,19,1,2014,9,No,Lavish Lifestyles,7.31,0.226
MAC003281,19,1,2014,10,No,Lavish Lifestyles,7.03,0.068
MAC003281,19,1,2014,11,No,Lavish Lifestyles,7.76,0.063
MAC003281,19,1,2014,12,No,Lavish Lifestyles,6.94,0.048
MAC003281,19,1,2014,13,No,Lavish Lifestyles,7.31,0.021
MAC003281,19,1,2014,14,No,Lavish Lifestyles,7.97,0.025
MAC003281,19,1,2014,15,No,Lavish Lifestyles,8.04,0.062
MAC003281,19,1,2014,16,No,Lavish Lifestyles,7.42,0.049
MAC003281,19,1,2014,17,No,Lavish Lifestyles,5.77,0.02
MAC003281,19,1,2014,18,No,Lavish Lifestyles,5.07,0.021
MAC003281,19,1,2014,19,No,Lavish Lifestyles,4.49,0.072
MAC003281,19,1,2014,20,No,Lavish Lifestyles,4.39,0.267
MAC003281,19,1,2014,21,No,Lavish Lifestyles,3.47,0.072
MAC003281,19,1,2014,22,No,Lavish Lifestyles,3.79,0.041
MAC003281,19,1,2014,23,No,Lavish Lifestyles,3.34,0.073
MAC003281,20,1,2014,0,No,Lavish Lifestyles,3.52,0.049
MAC003281,20,1,2014,1,No,Lavish Lifestyles,3.16,0.021
MAC003281,20,1,2014,2,No,Lavish Lifestyles,2.88,0.021
MAC003281,20,1,2014,3,No,Lavish Lifestyles,2.52,0.057
MAC003281,20,1,2014,4,No,Lavish Lifestyles,1.74,0.055
MAC003281,20,1,2014,5,No,Lavish Lifestyles,1.7,0.021
MAC003281,20,1,2014,6,No,Lavish Lifestyles,1.3,0.021
MAC003281,20,1,2014,7,No,Lavish Lifestyles,1.61,0.32
MAC003281,20,1,2014,8,No,Lavish Lifestyles,1.76,0.259
MAC003281,20,1,2014,9,No,Lavish Lifestyles,2.22,0.163
MAC003281,20,1,2014,10,No,Lavish Lifestyles,2.96,0.114
MAC003281,20,1,2014,11,No,Lavish Lifestyles,4.84,0.053
MAC003281,20,1,2014,12,No,Lavish Lifestyles,6.81,0.057
MAC003281,20,1,2014,13,No,Lavish Lifestyles,7.53,0.036
MAC003281,20,1,2014,14,No,Lavish Lifestyles,8.11,0.022
MAC003281,20,1,2014,15,No,Lavish Lifestyles,8.44,0.041
MAC003281,20,1,2014,16,No,Lavish Lifestyles,8.19,0.067
MAC003281,20,1,2014,17,No,Lavish Lifestyles,7.11,0.037
MAC003281,20,1,2014,18,No,Lavish Lifestyles,5.74,0.208
MAC003281,20,1,2014,19,No,Lavish Lifestyles,5.52,0.04
MAC003281,20,1,2014,20,No,Lavish Lifestyles,4.71,0.087
MAC003281,20,1,2014,21,No,Lavish Lifestyles,4.58,0.256
MAC003281,20,1,2014,22,No,Lavish Lifestyles,4.29,0.139
MAC003281,20,1,2014,23,No,Lavish Lifestyles,3.47,0.021
MAC003281,21,1,2014,0,No,Lavish Lifestyles,2.97,0.058
MAC003281,21,1,2014,1,No,Lavish Lifestyles,2.22,0.053
MAC003281,21,1,2014,2,No,Lavish Lifestyles,1.97,0.02
MAC003281,21,1,2014,3,No,Lavish Lifestyles,2.22,0.02
MAC003281,21,1,2014,4,No,Lavish Lifestyles,2.57,0.047
MAC003281,21,1,2014,5,No,Lavish Lifestyles,2.64,0.065
MAC003281,21,1,2014,6,No,Lavish Lifestyles,2.74,0.031
MAC003281,21,1,2014,7,No,Lavish Lifestyles,2.69,0.218
MAC003281,21,1,2014,8,No,Lavish Lifestyles,2.67,0.17
MAC003281,21,1,2014,9,No,Lavish Lifestyles,3.11,0.166
MAC003281,21,1,2014,10,No,Lavish Lifestyles,3.34,0.134
MAC003281,21,1,2014,11,No,Lavish Lifestyles,3.98,0.02
MAC003281,21,1,2014,12,No,Lavish Lifestyles,5.55,0.033
MAC003281,21,1,2014,13,No,Lavish Lifestyles,7.66,0.075
MAC003281,21,1,2014,14,No,Lavish Lifestyles,7.38,0.237
MAC003281,21,1,2014,15,No,Lavish Lifestyles,7.36,0.02
MAC003281,21,1,2014,16,No,Lavish Lifestyles,6.28,0.026
MAC003281,21,1,2014,17,No,Lavish Lifestyles,6.25,0.063
MAC003281,21,1,2014,18,No,Lavish Lifestyles,5.77,0.244
MAC003281,21,1,2014,19,No,Lavish Lifestyles,5.76,0.112
MAC003281,21,1,2014,20,No,Lavish Lifestyles,5.88,0.045
MAC003281,21,1,2014,21,No,Lavish Lifestyles,6.22,0.092
MAC003281,21,1,2014,22,No,Lavish Lifestyles,6.22,0.216
MAC003281,21,1,2014,23,No,Lavish Lifestyles,6.03,0.208
MAC003281,22,1,2014,0,No,Lavish Lifestyles,6.36,0.024
MAC003281,22,1,2014,1,No,Lavish Lifestyles,6.34,0.062
MAC003281,22,1,2014,2,No,Lavish Lifestyles,6.31,0.053
MAC003281,22,1,2014,3,No,Lavish Lifestyles,6.38,0.02
MAC003281,22,1,2014,4,No,Lavish Lifestyles,6.42,0.021
MAC003281,22,1,2014,5,No,Lavish Lifestyles,6.12,0.052
MAC003281,22,1,2014,6,No,Lavish Lifestyles,6.54,0.057
MAC003281,22,1,2014,7,No,Lavish Lifestyles,6.54,0.122
MAC003281,22,1,2014,8,No,Lavish Lifestyles,6.98,0.097
MAC003281,22,1,2014,9,No,Lavish Lifestyles,7.51,0.188
MAC003281,22,1,2014,10,No,Lavish Lifestyles,7.98,0.265
MAC003281,22,1,2014,11,No,Lavish Lifestyles,8.13,0.025
MAC003281,22,1,2014,12,No,Lavish Lifestyles,8.63,0.02
MAC003281,22,1,2014,13,No,Lavish Lifestyles,9.21,0.045
MAC003281,22,1,2014,14,No,Lavish Lifestyles,10.02,0.066
MAC003281,22,1,2014,15,No,Lavish Lifestyles,9.56,0.027
MAC003281,22,1,2014,16,No,Lavish Lifestyles,9.47,0.02
MAC003281,22,1,2014,17,No,Lavish Lifestyles,8.19,0.04
MAC003281,22,1,2014,18,No,Lavish Lifestyles,8.04,0.117
MAC003281,22,1,2014,19,No,Lavish Lifestyles,8.28,0.042
MAC003281,22,1,2014,20,No,Lavish Lifestyles,7.94,0.066
MAC003281,22,1,2014,21,No,Lavish Lifestyles,7.61,0.063
MAC003281,22,1,2014,22,No,Lavish Lifestyles,7.86,0.088
MAC003281,22,1,2014,23,No,Lavish Lifestyles,6.98,0.222
MAC003281,23,1,2014,0,No,Lavish Lifestyles,6.69,0.021
MAC003281,23,1,2014,1,No,Lavish Lifestyles,6.08,0.03
MAC003281,23,1,2014,2,No,Lavish Lifestyles,5.48,0.067
MAC003281,23,1,2014,3,No,Lavish Lifestyles,4.42,0.047
MAC003281,23,1,2014,4,No,Lavish Lifestyles,4.33,0.021
MAC003281,23,1,2014,5,No,Lavish Lifestyles,4.18,0.021
MAC003281,23,1,2014,6,No,Lavish Lifestyles,3.79,0.048
MAC003281,23,1,2014,7,No,Lavish Lifestyles,3.71,0.199
MAC003281,23,1,2014,8,No,Lavish Lifestyles,3.35,0.108
MAC003281,23,1,2014,9,No,Lavish Lifestyles,5.1,0.072
MAC003281,23,1,2014,10,No,Lavish Lifestyles,5.77,0.092
MAC003281,23,1,2014,11,No,Lavish Lifestyles,6.07,0.07
MAC003281,23,1,2014,12,No,Lavish Lifestyles,6.81,0.036
MAC003281,23,1,2014,13,No,Lavish Lifestyles,7.94,0.037
MAC003281,23,1,2014,14,No,Lavish Lifestyles,8.44,0.034
MAC003281,23,1,2014,15,No,Lavish Lifestyles,8.31,0.068
MAC003281,23,1,2014,16,No,Lavish Lifestyles,7.39,0.041
MAC003281,23,1,2014,17,No,Lavish Lifestyles,6.45,0.02
MAC003281,23,1,2014,18,No,Lavish Lifestyles,6.2,0.224
MAC003281,23,1,2014,19,No,Lavish Lifestyles,6.02,0.1
MAC003281,23,1,2014,20,No,Lavish Lifestyles,5.12,0.074
MAC003281,23,1,2014,21,No,Lavish Lifestyles,4.41,0.122
MAC003281,23,1,2014,22,No,Lavish Lifestyles,4.01,0.24
MAC003281,23,1,2014,23,No,Lavish Lifestyles,4.14,0.167
MAC003281,24,1,2014,0,No,Lavish Lifestyles,3.72,0.069
MAC003281,24,1,2014,1,No,Lavish Lifestyles,2.76,0.034
MAC003281,24,1,2014,2,No,Lavish Lifestyles,3.01,0.021
MAC003281,24,1,2014,3,No,Lavish Lifestyles,3.07,0.029
MAC003281,24,1,2014,4,No,Lavish Lifestyles,3.06,0.063
MAC003281,24,1,2014,5,No,Lavish Lifestyles,3.17,0.051
MAC003281,24,1,2014,6,No,Lavish Lifestyles,3.48,0.022
MAC003281,24,1,2014,7,No,Lavish Lifestyles,3.52,0.201
MAC003281,24,1,2014,8,No,Lavish Lifestyles,3.94,0.169
MAC003281,24,1,2014,9,No,Lavish Lifestyles,4.58,0.146
MAC003281,24,1,2014,10,No,Lavish Lifestyles,5.27,0.112
MAC003281,24,1,2014,11,No,Lavish Lifestyles,6.29,0.02
MAC003281,24,1,2014,12,No,Lavish Lifestyles,6.91,0.049
MAC003281,24,1,2014,13,No,Lavish Lifestyles,7.49,0.082
MAC003281,24,1,2014,14,No,Lavish Lifestyles,7.96,0.119
MAC003281,24,1,2014,15,No,Lavish Lifestyles,7.97,0.021
MAC003281,24,1,2014,16,No,Lavish Lifestyles,8.01,0.042
MAC003281,24,1,2014,17,No,Lavish Lifestyles,7.86,0.074
MAC003281,24,1,2014,18,No,Lavish Lifestyles,7.79,0.216
MAC003281,24,1,2014,19,No,Lavish Lifestyles,7.4,0.08
MAC003281,24,1,2014,20,No,Lavish Lifestyles,7.37,0.057
MAC003281,24,1,2014,21,No,Lavish Lifestyles,6.98,0.229
MAC003281,24,1,2014,22,No,Lavish Lifestyles,7.02,0.133
MAC003281,24,1,2014,23,No,Lavish Lifestyles,7.11,0.02
MAC003281,25,1,2014,0,No,Lavish Lifestyles,7.12,0.035
MAC003281,25,1,2014,1,No,Lavish Lifestyles,7.13,0.069
MAC003281,25,1,2014,2,No,Lavish Lifestyles,7.53,0.044
MAC003281,25,1,2014,3,No,Lavish Lifestyles,7.58,0.02
MAC003281,25,1,2014,4,No,Lavish Lifestyles,7.58,0.021
MAC003281,25,1,2014,5,No,Lavish Lifestyles,7.62,0.056
MAC003281,25,1,2014,6,No,Lavish Lifestyles,7.99,0.056
MAC003281,25,1,2014,7,No,Lavish Lifestyles,8.11,0.063
MAC003281,25,1,2014,8,No,Lavish Lifestyles,8.14,0.092
MAC003281,25,1,2014,9,No,Lavish Lifestyles,8.18,0.245
MAC003281,25,1,2014,10,No,Lavish Lifestyles,8.98,0.084
MAC003281,25,1,2014,11,No,Lavish Lifestyles,9.23,0.036
MAC003281,25,1,2014,12,No,Lavish Lifestyles,10.76,0.021
MAC003281,25,1,2014,13,No,Lavish Lifestyles,11.04,0.032
MAC003281,25,1,2014,14,No,Lavish Lifestyles,11.77,0.069
MAC003281,25,1,2014,15,No,Lavish Lifestyles,11.36,0.046
MAC003281,25,1,2014,16,No,Lavish Lifestyles,11.02,0.02
MAC003281,25,1,2014,17,No,Lavish Lifestyles,7.32,0.144
MAC003281,25,1,2014,18,No,Lavish Lifestyles,7.23,0.061
MAC003281,25,1,2014,19,No,Lavish Lifestyles,7.29,0.243
MAC003281,25,1,2014,20,No,Lavish Lifestyles,6.43,0.04
MAC003281,25,1,2014,21,No,Lavish Lifestyles,6.39,0.039
MAC003281,25,1,2014,22,No,Lavish Lifestyles,5.89,0.271
MAC003281,25,1,2014,23,No,Lavish Lifestyles,5.68,0.161
MAC003281,26,1,2014,0,No,Lavish Lifestyles,5.27,0.021
MAC003281,26,1,2014,1,No,Lavish Lifestyles,4.79,0.022
MAC003281,26,1,2014,2,No,Lavish Lifestyles,4.63,0.055
MAC003281,26,1,2014,3,No,Lavish Lifestyles,4.67,0.057
MAC003281,26,1,2014,4,No,Lavish Lifestyles,4.68,0.023
MAC003281,26,1,2014,5,No,Lavish Lifestyles,4.25,0.02
MAC003281,26,1,2014,6,No,Lavish Lifestyles,4.6,0.037
MAC003281,26,1,2014,7,No,Lavish Lifestyles,5.05,0.213
MAC003281,26,1,2014,8,No,Lavish Lifestyles,5.11,0.133
MAC003281,26,1,2014,9,No,Lavish Lifestyles,5.56,0.097
MAC003281,26,1,2014,10,No,Lavish Lifestyles,6.57,0.114
MAC003281,26,1,2014,11,No,Lavish Lifestyles,6.99,0.071
MAC003281,26,1,2014,12,No,Lavish Lifestyles,7.51,0.043
MAC003281,26,1,2014,13,No,Lavish Lifestyles,8.03,0.051
MAC003281,26,1,2014,14,No,Lavish Lifestyles,8.68,0.07
MAC003281,26,1,2014,15,No,Lavish Lifestyles,9.01,0.073
MAC003281,26,1,2014,16,No,Lavish Lifestyles,9.03,0.04
MAC003281,26,1,2014,17,No,Lavish Lifestyles,8.01,0.028
MAC003281,26,1,2014,18,No,Lavish Lifestyles,7.16,0.16
MAC003281,26,1,2014,19,No,Lavish Lifestyles,5.79,0.277
MAC003281,26,1,2014,20,No,Lavish Lifestyles,4.17,0.096
MAC003281,26,1,2014,21,No,Lavish Lifestyles,3.26,0.039
MAC003281,26,1,2014,22,No,Lavish Lifestyles,3.26,0.066
MAC003281,26,1,2014,23,No,Lavish Lifestyles,3.27,0.185
MAC003281,27,1,2014,0,No,Lavish Lifestyles,3.17,0.042
MAC003281,27,1,2014,1,No,Lavish Lifestyles,3.14,0.027
MAC003281,27,1,2014,2,No,Lavish Lifestyles,2.68,0.029
MAC003281,27,1,2014,3,No,Lavish Lifestyles,2.64,0.068
MAC003281,27,1,2014,4,No,Lavish Lifestyles,2.57,0.044
MAC003281,27,1,2014,5,No,Lavish Lifestyles,2.56,0.021
MAC003281,27,1,2014,6,No,Lavish Lifestyles,3.08,0.024
MAC003281,27,1,2014,7,No,Lavish Lifestyles,3.59,0.333
MAC003281,27,1,2014,8,No,Lavish Lifestyles,3.66,0.246
MAC003281,27,1,2014,9,No,Lavish Lifestyles,3.76,0.171
MAC003281,27,1,2014,10,No,Lavish Lifestyles,4.96,0.147
MAC003281,27,1,2014,11,No,Lavish Lifestyles,6.9,0.069
MAC003281,27,1,2014,12,No,Lavish Lifestyles,7.48,0.043
MAC003281,27,1,2014,13,No,Lavish Lifestyles,7.92,0.021
MAC003281,27,1,2014,14,No,Lavish Lifestyles,7.95,0.147
MAC003281,27,1,2014,15,No,Lavish Lifestyles,6.08,0.072
MAC003281,27,1,2014,16,No,Lavish Lifestyles,5.61,0.039
MAC003281,27,1,2014,17,No,Lavish Lifestyles,5.54,0.023
MAC003281,27,1,2014,18,No,Lavish Lifestyles,6.15,0.142
MAC003281,27,1,2014,19,No,Lavish Lifestyles,5.43,0.287
MAC003281,27,1,2014,20,No,Lavish Lifestyles,5.16,0.156
MAC003281,27,1,2014,21,No,Lavish Lifestyles,5.09,0.04
MAC003281,27,1,2014,22,No,Lavish Lifestyles,4.81,0.06
MAC003281,27,1,2014,23,No,Lavish Lifestyles,5.23,0.08
MAC003281,28,1,2014,0,No,Lavish Lifestyles,5.86,0.032
MAC003281,28,1,2014,1,No,Lavish Lifestyles,5.98,0.021
MAC003281,28,1,2014,2,No,Lavish Lifestyles,5.58,0.042
MAC003281,28,1,2014,3,No,Lavish Lifestyles,5.94,0.07
MAC003281,28,1,2014,4,No,Lavish Lifestyles,6.3,0.028
MAC003281,28,1,2014,5,No,Lavish Lifestyles,5.78,0.02
MAC003281,28,1,2014,6,No,Lavish Lifestyles,5.75,0.044
MAC003281,28,1,2014,7,No,Lavish Lifestyles,5.21,0.218
MAC003281,28,1,2014,8,No,Lavish Lifestyles,5.27,0.116
MAC003281,28,1,2014,9,No,Lavish Lifestyles,6.38,0.087
MAC003281,28,1,2014,10,No,Lavish Lifestyles,7.1,0.12
MAC003281,28,1,2014,11,No,Lavish Lifestyles,8.51,0.06
MAC003281,28,1,2014,12,No,Lavish Lifestyles,9.12,0.02
MAC003281,28,1,2014,13,No,Lavish Lifestyles,8.57,0.021
MAC003281,28,1,2014,14,No,Lavish Lifestyles,7.64,0.06
MAC003281,28,1,2014,15,No,Lavish Lifestyles,7.67,0.05
MAC003281,28,1,2014,16,No,Lavish Lifestyles,6.63,0.02
MAC003281,28,1,2014,17,No,Lavish Lifestyles,5.79,0.031
MAC003281,28,1,2014,18,No,Lavish Lifestyles,5.8,0.168
MAC003281,28,1,2014,19,No,Lavish Lifestyles,6.17,0.254
MAC003281,28,1,2014,20,No,Lavish Lifestyles,5.82,0.14
MAC003281,28,1,2014,21,No,Lavish Lifestyles,5.86,0.057
MAC003281,28,1,2014,22,No,Lavish Lifestyles,5.39,0.095
MAC003281,28,1,2014,23,No,Lavish Lifestyles,5.03,0.15
MAC003281,29,1,2014,0,No,Lavish Lifestyles,5.44,0.021
MAC003281,29,1,2014,1,No,Lavish Lifestyles,5.08,0.043
MAC003281,29,1,2014,2,No,Lavish Lifestyles,5.4,0.069
MAC003281,29,1,2014,3,No,Lavish Lifestyles,5.46,0.027
MAC003281,29,1,2014,4,No,Lavish Lifestyles,5.42,0.021
MAC003281,29,1,2014,5,No,Lavish Lifestyles,5.28,0.043
MAC003281,29,1,2014,6,No,Lavish Lifestyles,5.27,0.063
MAC003281,29,1,2014,7,No,Lavish Lifestyles,4.79,0.16
MAC003281,29,1,2014,8,No,Lavish Lifestyles,4.76,0.109
MAC003281,29,1,2014,9,No,Lavish Lifestyles,4.69,0.138
MAC003281,29,1,2014,10,No,Lavish Lifestyles,4.32,0.192
MAC003281,29,1,2014,11,No,Lavish Lifestyles,4.25,0.021
MAC003281,29,1,2014,12,No,Lavish Lifestyles,4.23,0.02
MAC003281,29,1,2014,13,No,Lavish Lifestyles,4.28,0.091
MAC003281,29,1,2014,14,No,Lavish Lifestyles,4.25,0.101
MAC003281,29,1,2014,15,No,Lavish Lifestyles,4.26,0.02
MAC003281,29,1,2014,16,No,Lavish Lifestyles,4.19,0.02
MAC003281,29,1,2014,17,No,Lavish Lifestyles,4.16,0.097
MAC003281,29,1,2014,18,No,Lavish Lifestyles,4.16,0.094
MAC003281,29,1,2014,19,No,Lavish Lifestyles,4.2,0.127
MAC003281,29,1,2014,20,No,Lavish Lifestyles,4.05,0.212
MAC003281,29,1,2014,21,No,Lavish Lifestyles,3.72,0.289
MAC003281,29,1,2014,22,No,Lavish Lifestyles,4.13,0.218
MAC003281,29,1,2014,23,No,Lavish Lifestyles,4.11,0.074
MAC003281,30,1,2014,0,No,Lavish Lifestyles,4.16,0.024
MAC003281,30,1,2014,1,No,Lavish Lifestyles,4.17,0.063
MAC003281,30,1,2014,2,No,Lavish Lifestyles,4.18,0.046
MAC003281,30,1,2014,3,No,Lavish Lifestyles,4.12,0.021
MAC003281,30,1,2014,4,No,Lavish Lifestyles,4.06,0.02
MAC003281,30,1,2014,5,No,Lavish Lifestyles,3.71,0.058
MAC003281,30,1,2014,6,No,Lavish Lifestyles,3.66,0.05
MAC003281,30,1,2014,7,No,Lavish Lifestyles,3.72,0.163
MAC003281,30,1,2014,8,No,Lavish Lifestyles,4.04,0.108
MAC003281,30,1,2014,9,No,Lavish Lifestyles,4.1,0.14
MAC003281,30,1,2014,10,No,Lavish Lifestyles,4.51,0.172
MAC003281,30,1,2014,11,No,Lavish Lifestyles,4.68,0.02
MAC003281,30,1,2014,12,No,Lavish Lifestyles,5.14,0.02
MAC003281,30,1,2014,13,No,Lavish Lifestyles,5.41,0.071
MAC003281,30,1,2014,14,No,Lavish Lifestyles,5.54,0.145
MAC003281,30,1,2014,15,No,Lavish Lifestyles,5.94,0.02
MAC003281,30,1,2014,16,No,Lavish Lifestyles,5.89,0.022
MAC003281,30,1,2014,17,No,Lavish Lifestyles,5.86,0.067
MAC003281,30,1,2014,18,No,Lavish Lifestyles,5.6,0.171
MAC003281,30,1,2014,19,No,Lavish Lifestyles,4.64,0.213
MAC003281,30,1,2014,20,No,Lavish Lifestyles,3.87,0.072
MAC003281,30,1,2014,21,No,Lavish Lifestyles,3.77,0.083
MAC003281,30,1,2014,22,No,Lavish Lifestyles,3.37,0.079
MAC003281,30,1,2014,23,No,Lavish Lifestyles,3,0.125
MAC003281,31,1,2014,0,No,Lavish Lifestyles,3.18,0.021
MAC003281,31,1,2014,1,No,Lavish Lifestyles,2.67,0.058
MAC003281,31,1,2014,2,No,Lavish Lifestyles,2.64,0.053
MAC003281,31,1,2014,3,No,Lavish Lifestyles,3.07,0.02
MAC003281,31,1,2014,4,No,Lavish Lifestyles,2.69,0.02
MAC003281,31,1,2014,5,No,Lavish Lifestyles,2.62,0.05
MAC003281,31,1,2014,6,No,Lavish Lifestyles,1.97,0.057
MAC003281,31,1,2014,7,No,Lavish Lifestyles,2.69,0.224
MAC003281,31,1,2014,8,No,Lavish Lifestyles,2.97,0.152
MAC003281,31,1,2014,9,No,Lavish Lifestyles,4.69,0.137
MAC003281,31,1,2014,10,No,Lavish Lifestyles,5.84,0.151
MAC003281,31,1,2014,11,No,Lavish Lifestyles,6.44,0.029
